bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
14408,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260501,8.92718858039038,0,12346
14409,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260501,8.92718858039038,0,12346
14410,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260501,8.92718858039038,0,12346
14411,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260501,8.92718858039038,0,12346
14412,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260501,8.92718858039038,0,12346
14413,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14414,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14415,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14416,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14417,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14418,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14419,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14420,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14421,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14422,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14423,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14424,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14425,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14426,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14427,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14428,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14429,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14430,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14431,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14432,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14433,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14434,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14435,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14436,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260502,0.0,0,12346
14437,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14438,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14439,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14440,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14441,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14442,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14443,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14444,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14445,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14446,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14447,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14448,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14449,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14450,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14451,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14452,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14453,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14454,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14455,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14456,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14457,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14458,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14459,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14460,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260503,0.0,0,12346
14461,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14462,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14463,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14464,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14465,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14466,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14467,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14468,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14469,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
14470,False,2267.67327,4000.0,4.0,14398,5,0.0120461489586637,-0.00206523138141501,False,False,0,4.040404040404041,SIDE,False,2193.632635,4000.0,4.0,13859,3,0.0003476584856698422,-0.020526392743058328,False,0,13.131313131313133,MILD_UP,14403,13862,202605,1,0,8.92718858039038,0.0,20260504,0.0,0,12346
