bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
16829,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16830,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16831,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16832,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16833,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16834,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16835,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16836,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260810,0.0,0,10723
16837,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16838,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16839,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16840,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16841,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16842,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16843,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16844,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16845,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16846,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16847,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16848,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16849,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16850,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16851,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16852,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16853,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16854,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16855,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16856,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16857,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16858,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16859,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16860,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260811,0.0,0,10723
16861,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16862,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16863,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16864,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16865,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16866,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16867,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16868,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16869,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16870,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16871,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16872,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16873,False,1917.5,4000.0,4.0,16567,7,0.00991916558018252,-0.0028161668839635414,False,True,1,8.080808080808081,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,0,0,0.0,0.0,20260812,0.0,0,10723
16874,True,1890.7,4000.0,4.0,16874,0,0.0,0.0,False,False,0,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16875,True,1890.7,4000.0,4.0,16874,1,0.0,-0.0033109430369704295,False,False,0,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16876,True,1890.7,4000.0,4.0,16874,2,0.00011635902046862394,-0.0033109430369704295,False,False,0,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16877,True,1890.7,4000.0,4.0,16874,3,0.002512297032844978,-0.0033109430369704295,False,False,0,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16878,True,1890.7,4000.0,4.0,16874,4,0.009678954884434312,-0.0033109430369704295,False,False,0,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16879,True,1890.7,4000.0,4.0,16874,5,0.01285238271539639,-0.0033109430369704295,False,False,0,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16880,True,1890.7,4000.0,4.0,16874,6,0.01314328026656789,-0.0033109430369704295,False,True,0,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16881,True,1890.7,4000.0,4.0,16874,7,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16574,16406,202608,1,0,0.0,0.0,20260812,0.0,0,10723
16882,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260812,16.47918760247541,0,10723
16883,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260812,16.47918760247541,0,10723
16884,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260812,16.47918760247541,0,10723
16885,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16886,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16887,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16888,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16889,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16890,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16891,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16892,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16893,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16894,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16895,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16896,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16897,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16898,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16899,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
16900,False,1890.7,4000.0,4.0,16874,8,0.01812556196117839,-0.0033109430369704295,False,True,1,14.14141414141414,SIDE,False,1914.61,4000.0,4.0,16396,10,0.021759000527522502,-0.008424692234972192,False,0,3.0303030303030303,MILD_UP,16882,16406,202608,1,0,16.47918760247541,0.0,20260813,0.0,0,10723
